,source,translation,reference,bleu-score,chrf-score,ter-score,bert-score,bleurt-score,comet-score,id,label,error-type
436,"Jusqu'à présent, les œuvres de Zinovjev ont été interprétées par l'Orchestre symphonique d'Oulu, l'Orchestre symphonique de Lahti, Kymi Sinfonietta, l'Orchestre symphonique de la radio finlandaise et Avanti !","Zinovjev's works have been so far performed by Finnish Radio Symphony Orchestra, Lahti Symphony Orchestra, Kymi Sinfonietta, Oulu Symphony Orchestra and Avanti!","So far Zinovjev ’ s works have been performed by Oulu Symphony Orchestra, Lahti Symphony Orchestra, Kymi Sinfonietta, the Finnish Radio Symphony Orchestra and Avanti!",58.8762329659693,87.87771646234592,28.000000000000004,0.9628954529762268,0.8409374952316284,0.895415186882019,6057,correct,undertranslation
437,"Jusqu'à présent, les œuvres de Zinovjev ont été interprétées par l'Orchestre symphonique d'Oulu, l'Orchestre symphonique de Lahti, Kymi Sinfonietta, l'Orchestre symphonique de la radio finlandaise et Avanti !","So far Zinovjev ’ s building complex have been performed by Oulu Symphony Orchestra, Lahti Symphony Orchestra, Kymi Sinfonietta, the Finnish Radio Symphony Orchestra and Avanti!","So far Zinovjev ’ s works have been performed by Oulu Symphony Orchestra, Lahti Symphony Orchestra, Kymi Sinfonietta, the Finnish Radio Symphony Orchestra and Avanti!",87.43414417652073,93.3864212184397,8.0,0.9889510273933412,0.7400816082954407,0.798676073551178,6057,incorrect,undertranslation
438,"Le championnat de 2007 s'est déroulé du 21 au 28 janvier à Spokane, à Washington, dans le Spokane Arena et au Spokane Convention Center.","The 2007 Championships took place between January 21 and 28 in Spokane, Washington in the Spokane Convention Center and the Spokane Arena.","The 2007 championship took place between 21 and 28 January in Spokane, Washington, in the Spokane Arena and the Spokane Convention Center.",37.89064806409432,82.07874476894513,27.27272727272727,0.9783544540405272,0.8475009799003601,0.9184693098068236,6058,correct,undertranslation
439,"Le championnat de 2007 s'est déroulé du 21 au 28 janvier à Spokane, à Washington, dans le Spokane Arena et au Spokane Convention Center.","The 2007 championship took point between 21 and 28 January in Spokane, Washington, in the Spokane Arena and the Spokane Convention Center.","The 2007 championship took place between 21 and 28 January in Spokane, Washington, in the Spokane Arena and the Spokane Convention Center.",88.95260356363632,94.29962487810936,4.545454545454546,0.989848792552948,0.8932419419288635,0.8715727925300598,6058,incorrect,undertranslation
440,"McCarthy est né à Auckland mais a déménagé avec ses parents à San Francisco, Californie à l'âge de quatre ans.","McCarthy was born in Auckland, but moved to San Francisco, California at the age of four years with his parents.","McCarthy was born in Auckland, but moved with his parents to San Francisco, California at the age of four.",76.10128165011471,92.01362727980543,26.31578947368421,0.9876312017440796,0.8581905961036682,0.9543070197105408,6059,correct,undertranslation
441,"McCarthy est né à Auckland mais a déménagé avec ses parents à San Francisco, Californie à l'âge de quatre ans.","McCarthy was born in Auckland, but moved with his parents to San Francisco, California at the property of four.","McCarthy was born in Auckland, but moved with his parents to San Francisco, California at the age of four.",87.25129388059693,92.63089508446184,5.263157894736842,0.9720531702041626,0.7702656984329224,0.8187467455863953,6059,incorrect,undertranslation
442,La neuvième saison est devenue le deuxième programme le mieux coté de Comedy Central.,The ninth season became the second highest rated Comedy Central program.,The ninth season became Comedy Central's second highest rated program.,35.08439695638686,83.2069799138162,30.0,0.9819125533103944,0.8533723950386047,0.9453486800193788,6060,correct,undertranslation
443,La neuvième saison est devenue le deuxième programme le mieux coté de Comedy Central.,The ninth season became Comedy Central 's second highest rated idea.,The ninth season became Comedy Central's second highest rated program.,43.66835442847811,87.76011805820114,30.0,0.980899453163147,0.7384528517723083,0.8681938052177429,6060,incorrect,undertranslation
444,"Il a également fait don de 34 000 dollars à Ted Cruz et 7 000 dollars à Mitt Romney, y compris sa campagne présidentielle de 2016.","He also donated US $34,000 to Ted Cruz and US $7,000 to Mitt Romney, including his 2016 presidential campaign.","He also donated $34,000 to Ted Cruz and US $7,000 to Mitt Romney, including his 2016 presidential campaign.",87.87419089273847,96.66177909679064,5.555555555555555,0.9934210181236268,0.9507251977920532,0.9383671879768372,6061,correct,undertranslation
445,"Il a également fait don de 34 000 dollars à Ted Cruz et 7 000 dollars à Mitt Romney, y compris sa campagne présidentielle de 2016.","He also donated $34,000 to Ted Cruz and US $7,000 to Mitt Romney, including his 2016 presidential race.","He also donated $34,000 to Ted Cruz and US $7,000 to Mitt Romney, including his 2016 presidential campaign.",91.32027013286006,91.09897751936812,5.555555555555555,0.9943991899490356,0.9149734973907472,0.9229723811149596,6061,incorrect,undertranslation
446,Les deux version européenne et nord américaine son en anglais.,Both the North American version and the European version are in English.,Both the European version and the North American version are in English language.,52.07061800384051,87.2432368973509,30.76923076923077,0.9804811477661132,0.8404061198234558,0.9561057686805724,6062,correct,undertranslation
447,Les deux version européenne et nord américaine son en anglais.,Both the European interpretation and the North American version are in English language.,Both the European version and the North American version are in English language.,78.25422900366438,89.0082717040237,7.6923076923076925,0.9880965352058412,0.8830326795578003,0.9291189908981324,6062,incorrect,undertranslation
448,"Les espèces sont membres de divers groupes écologiques, dont les arbustes tropicaux, les lianes et les arbres, les plantes xérophytes, les mycohétérotrophes, ainsi que différents représentants herbacés.","The species are members of different ecological groups, including tropical shrubs, lianas and trees, xerophytic plants, mycoheterotrophic as well as various herbal representatives.","The species are members of various ecological groups, including tropical shrubs, lianas and trees, xerophytic plants, mycoheterotrophs, as well as different herbaceous representatives.",66.09176719378246,86.67380898725337,17.391304347826086,0.9778159856796264,0.8325386643409729,0.8522188663482666,6063,correct,undertranslation
449,"Les espèces sont membres de divers groupes écologiques, dont les arbustes tropicaux, les lianes et les arbres, les plantes xérophytes, les mycohétérotrophes, ainsi que différents représentants herbacés.","The taxonomic group are members of various ecological groups, including tropical shrubs, lianas and trees, xerophytic plants, mycoheterotrophs, as well as different herbaceous representatives.","The species are members of various ecological groups, including tropical shrubs, lianas and trees, xerophytic plants, mycoheterotrophs, as well as different herbaceous representatives.",90.2735238100592,93.8345714428757,8.695652173913043,0.9858502745628356,0.792548656463623,0.8570782542228699,6063,incorrect,undertranslation
450,La Floride Espagnole fut défendue par quelques centaines de soldats espagnols et la politique habituelle était de pacifier les Indiens sur leur territoire et de ne pas leur fournir d'armes.,Spanish Florida was defended by a few hundred Spanish troops; regular policy was to pacify the Indians in their territory and not to provide them with weapons.,"Spanish Florida was defended by a few hundred Spanish troops, and the regular policy was to pacify the Indians in their territory and not to provide them with weapons.",84.57980831074703,93.84857411330177,10.344827586206897,0.9905104041099548,0.9055660963058472,0.9242089986801147,6064,correct,undertranslation
451,La Floride Espagnole fut défendue par quelques centaines de soldats espagnols et la politique habituelle était de pacifier les Indiens sur leur territoire et de ne pas leur fournir d'armes.,"Spanish Florida was defended by a few hundred Spanish troops, and the regular policy was to pacify the Indians in their region and not to provide them with weapons.","Spanish Florida was defended by a few hundred Spanish troops, and the regular policy was to pacify the Indians in their territory and not to provide them with weapons.",91.27592114472296,92.5653299824248,3.4482758620689653,0.9910951256752014,0.9436641335487366,0.9216294288635254,6064,incorrect,undertranslation
452,"Le film a de nombreux éléments de comédie musicale, avec de longues séquences d'opéra, et a été critiqué pour être plus musical que terrifiant.","The film has many elements of a musical, with long opera sequences, and has been criticized for being more musical than terrible.","The film has many elements of a musical, with lengthy opera sequences, and has been criticized for being more musical than horrific.",81.27596564026886,86.43019538225413,9.090909090909092,0.9888803958892822,0.8481250405311584,0.9205065965652466,6065,correct,undertranslation
453,"Le film a de nombreux éléments de comédie musicale, avec de longues séquences d'opéra, et a été critiqué pour être plus musical que terrifiant.","The film has many elements of a musical, with lengthy classical music sequences, and has been criticized for being more musical than horrific.","The film has many elements of a musical, with lengthy opera sequences, and has been criticized for being more musical than horrific.",85.31413606256206,91.8392960682189,9.090909090909092,0.9818921685218812,0.834798276424408,0.9261603355407716,6065,incorrect,undertranslation
454,Le Conseil d'Audubon est issu de la fusion du Shawnee Trails Council et du Four Rivers Council.,Audubon Council was formed from the association of the Shawnee Trails Council and the Four Rivers Council.,Audubon Council was formed from the merger of the Shawnee Trails Council and the Four Rivers Council.,83.94327083733333,88.57614935685632,5.88235294117647,0.9869967699050904,0.8478906750679016,0.9252350330352784,6066,correct,undertranslation
455,Le Conseil d'Audubon est issu de la fusion du Shawnee Trails Council et du Four Rivers Council.,Audubon Council was formed from the consolidation of the Shawnee Trails Council and the Four Rivers Council.,Audubon Council was formed from the merger of the Shawnee Trails Council and the Four Rivers Council.,83.94327083733333,88.15392014110802,5.88235294117647,0.984877586364746,0.8871466517448425,0.9301683306694032,6066,incorrect,undertranslation
456,"Au cours de cette première année, Larco Hoyle a reçu quelques conseils de son oncle, Victor Larco Herrera, fondateur du même musée à Lima.","During this first year, Larco Hoyle received some advice from his uncle, Victor Larco Herrera, founder of the same museum in Lima.","During that first year, Larco Hoyle received some advice from his uncle, Victor Larco Herrera, a founder of the same museum in Lima.",82.93723547637458,92.67813135127967,8.695652173913043,0.9872891902923584,0.9001135230064392,0.9401323199272156,6067,correct,undertranslation
