,source,translation,reference,bleu-score,chrf-score,ter-score,bert-score,bleurt-score,comet-score,id,label,error-type
1921,Yönetici yardımcısının da birçok farklı görevi var.,1Authority to prescribe fuel economy standards under section 32902 has been delegated by the Secretary to the Administrator of NHTSA.,The Secretary to the Administrator has many other duties as well.,12.58220555845937,50.45993839952304,136.36363636363637,0.8758894801139832,0.4235655665397644,0.5569379925727844,7250,incorrect,xnli
1922,Kanunda kuantum belirsizliği olduğunu öne sürenlerin bazıları radikal olabilir.,Some of those who suggest that there is quantum uncertainty in the law may be radical.,Some of those who suggest that there is quantum uncertainty in the law may be radicals.,88.43946454355333,97.63314655686048,6.25,0.9927531480789183,0.8831824660301208,0.9164350032806396,7251,correct,xnli
1923,Kanunda kuantum belirsizliği olduğunu öne sürenlerin bazıları radikal olabilir.,"It is, of course, rather radical to suppose that there is quantum uncertainty in the law, but it does not seem obviously impossible.",Some of those who suggest that there is quantum uncertainty in the law may be radicals.,26.57251941599823,57.45283464374719,93.75,0.9135965704917908,0.6512343883514404,0.7582295536994934,7251,incorrect,xnli
1924,Kaptan Calverley başka bir adama dik dik baktı.,Captain Calverley glared at another man.,Captain Calverley stared at another man.,48.892302243490086,85.83796678495445,16.666666666666664,0.9659229516983032,0.8528199791908264,0.92852383852005,7252,correct,xnli
1925,Kaptan Calverley başka bir adama dik dik baktı.,You may have heard of me.   Captain Calverley stared hard.,Captain Calverley stared at another man.,13.545994273378144,60.69669040391105,150.0,0.9356035590171814,0.4406291246414184,0.6925316452980042,7252,incorrect,xnli
1926,Anlaşmada bu yoktu.,This was not in the deal.,That is not in the bargain.,26.269098944241588,39.74490869042405,50.0,0.9420732855796814,0.7420880198478699,0.8920526504516602,7253,correct,xnli
1927,Anlaşmada bu yoktu.,That is not in the bargain because it wouldn't be fair.,That is not in the bargain.,43.36189090348677,77.31285024113491,100.0,0.9579646587371826,0.7809824347496033,0.8770768046379089,7253,incorrect,xnli
1928,"H. H. Richardson, Charles Follen McKim, John M. Carrare ve Thomas Hastings öğrenciydiler, hepsi aynı yıl mezun olmuştu.","H. H. Richardson, Charles Follen McKim, John M. Carrare, and Thomas Hastings were students, all graduated the same year.","H. H. Richardson, Charles Follen McKim, John M. Carrare and Thomas Hastings were all alumni, they all graduated the dame year.",64.02539485338845,79.73222720935416,23.809523809523807,0.96169912815094,0.8037962317466736,0.8987721800804138,7254,correct,xnli
1929,"H. H. Richardson, Charles Follen McKim, John M. Carrare ve Thomas Hastings öğrenciydiler, hepsi aynı yıl mezun olmuştu.","H. H. Richardson and his protege Charles Follen McKim were alumni, as well as McKim's assistants, John M. Carrare and Thomas Hastings.","H. H. Richardson, Charles Follen McKim, John M. Carrare and Thomas Hastings were all alumni, they all graduated the dame year.",44.68947264234529,63.84161057587912,66.66666666666666,0.91402930021286,0.6268282532691956,0.7904016971588135,7254,incorrect,xnli
1930,Bir aşağı bir yukarı koşmak.,Running up and down.,Jogging up and down.,66.87403049764218,72.02165481577248,25.0,0.9492151141166688,0.7288122177124023,0.8617022633552551,7255,correct,xnli
1931,Bir aşağı bir yukarı koşmak.,. running up and down.,Jogging up and down.,50.81327481546147,71.03438018044696,50.0,0.9430862665176392,0.6697894334793091,0.7979649901390076,7255,incorrect,xnli
1932,Kralın komisyonuna hafifçe onaylamıyorum.,I slightly disagree with the king's commission.,I do not grant the King's commission lightly.,6.892168295481107,52.850934268526,62.5,0.9440255761146544,0.4955649971961975,0.7430883049964905,7256,correct,xnli
1933,Kralın komisyonuna hafifçe onaylamıyorum.,Granting the King's commission goes against my morals.,I do not grant the King's commission lightly.,19.070828081828378,52.60556927445318,75.0,0.9290425181388856,0.651984453201294,0.7595371007919312,7256,incorrect,xnli
1934,Diğer ajanslar 17 Mayıs'ta BAE'ye çağrı yaptı.,Other agencies called for the UAE on 17 May.,Other agencies reported the call to the UAE on May 17.,18.085427584453797,51.0065166524241,54.54545454545454,0.9334776401519777,0.6812483668327332,0.7912634015083313,7257,correct,xnli
1935,Diğer ajanslar 17 Mayıs'ta BAE'ye çağrı yaptı.,The call to the UAE was originally reported by the CIA on May 16.,Other agencies reported the call to the UAE on May 17.,21.651956746181053,51.95137604770444,63.63636363636363,0.9240405559539796,0.7119749784469604,0.8943613171577454,7257,incorrect,xnli
1936,"Bu, çoktanırıcılık ile tektanrıcılık arasında bir geçiş olabilir.",This could be a transition between polytheism and monotheism.,It might be a go between between polytheism and monotheism.,40.88064519392259,64.93178106899062,40.0,0.9677908420562744,0.8141573071479797,0.8604449033737183,7258,correct,xnli
1937,"Bu, çoktanırıcılık ile tektanrıcılık arasında bir geçiş olabilir.","It seems to be a way station between polytheism and monotheism, a useful concept that provides a missing link in the evolutionary process.",It might be a go between between polytheism and monotheism.,12.049514584750938,53.55138408810881,170.0,0.9247966408729552,0.5852893590927124,0.7303873300552368,7258,incorrect,xnli
1938,Sağlık Kaynakları ve Hizmet İdaresi en önemlisidir.,Health Resources and Service Administration is the most important.,The Health Resources and Services Administration is the most important.,59.54165059120785,90.1966646937127,20.0,0.9774386882781982,0.8403626680374146,0.9282825589179992,7259,correct,xnli
1939,Sağlık Kaynakları ve Hizmet İdaresi en önemlisidir.,"Administration, the Substance Abuse and Mental Health Services Administration, and the Health Resources and Services Administration.",The Health Resources and Services Administration is the most important.,20.614773521563748,63.60672006967975,110.0,0.9227332472801208,0.4887325167655945,0.6706823110580444,7259,incorrect,xnli
1940,Amerika Başkanlık Törenini görmek için en iyi koltuklar Yakın çevre üyelerinden edinilebilir.,The best seats to view the Presidential Ceremony of America are available from members of the Neighborhood.,The best seats to view the American Presidential Inauguration can only be acquired by Inner circle members.,29.28298013714698,47.54745156688473,64.70588235294117,0.9313696026802064,0.6063023209571838,0.7216927409172058,7260,correct,xnli
1941,Amerika Başkanlık Törenini görmek için en iyi koltuklar Yakın çevre üyelerinden edinilebilir.,As an Inner Circle member you can expect some of the finest seats on the reviewing stand for the world's greatest celebration of democracy --the 52nd American Presidential Inauguration.,The best seats to view the American Presidential Inauguration can only be acquired by Inner circle members.,5.905575616757554,53.32963805377937,147.05882352941177,0.8963186740875244,0.5995931625366211,0.7575953602790833,7260,incorrect,xnli
1942,"Karşı tarafın avukatı ve mahkeme, bildirimleri bekleyecek.",The other party's lawyer and the court will wait for notifications.,The opposing counsel and the court will be expecting notices.,23.462350320528,37.08404088122171,60.0,0.9286996722221376,0.7450881600379944,0.8536916971206665,7261,correct,xnli
1943,"Karşı tarafın avukatı ve mahkeme, bildirimleri bekleyecek.",Notices to opposing counsel and the court or administrative agency would have to be sent.,The opposing counsel and the court will be expecting notices.,24.903286388467727,55.36979826807258,100.0,0.9214935302734376,0.652635395526886,0.7903639674186707,7261,incorrect,xnli
1944,"İngilizce sözlüklerin Uluslararası Fonetik Alfabeyi içermesi gerektiğini düşündüğüm sebepler üzerine açılmam gerekirse, bu inceleme muhtemelen iki kat uzunluğunda olacaktır.","To argue for reasons that I think English dictionaries should include the International Phonetic Alphabet, this review will probably be twice as long.","If I were to expand on the reasons why I think English dictionaries should contain the International Phonetic Alphabet, this review probably double in length.",36.22547791618974,64.8428324802634,52.0,0.9446735382080078,0.7166286706924438,0.8757895231246948,7262,correct,xnli
1945,"İngilizce sözlüklerin Uluslararası Fonetik Alfabeyi içermesi gerektiğini düşündüğüm sebepler üzerine açılmam gerekirse, bu inceleme muhtemelen iki kat uzunluğunda olacaktır.","I have never understood why the International Phonetic Alphabet is not used in English dictionaries of all sorts, but this is beyond the scope of our remarks in this review.","If I were to expand on the reasons why I think English dictionaries should contain the International Phonetic Alphabet, this review probably double in length.",11.285590239414775,50.47818811074514,100.0,0.9095211029052734,0.4860402941703796,0.7600782513618469,7262,incorrect,xnli
1946,"İşte, kiralama politikalarını öğrenmek için U-Haul'u aradım.",Here I called U-Haul to find out about rental policies.,"So, I called U-Haul to inquire about its rental policies.",32.03558799120807,63.79832477383332,40.0,0.9424186944961548,0.805128812789917,0.8969359993934631,7263,correct,xnli
1947,"İşte, kiralama politikalarını öğrenmek için U-Haul'u aradım.",I called U-Haul to get information about their second driver policies.,"So, I called U-Haul to inquire about its rental policies.",26.20251007173262,50.20247957822733,60.0,0.9230141043663024,0.5939690470695496,0.8600810766220093,7263,incorrect,xnli
1948,Bu programların maliyeti çok yüksektir.,The cost of these programs is very high.,The cost of these programs is very high.,100.00000000000004,100.0,0.0,1.0,0.9676690697669984,0.9845882058143616,7264,correct,xnli
1949,Bu programların maliyeti çok yüksektir.,Ticket income doesn't begin to cover the cost of these programs.,The cost of these programs is very high.,22.416933501922298,58.63373447356851,125.0,0.9315118789672852,0.4742012619972229,0.7468283772468567,7264,incorrect,xnli
1950,Lamar Alexander'ın sunduğu çözüm grup arasında popüler değil.,The solution offered by Lamar Alexander is not popular with the group.,Lamar Alexander's way out is not popular within the group.,20.098339913206324,67.95126748543879,70.0,0.9323334097862244,0.6352999806404114,0.86040860414505,7265,correct,xnli
1951,Lamar Alexander'ın sunduğu çözüm grup arasında popüler değil.,"Lamar Alexander's way out is worth noting, though it doesn't rise to the level of illogic.",Lamar Alexander's way out is not popular within the group.,21.86976686325118,51.445528461163626,100.0,0.9138243198394777,0.5525293946266174,0.6620671153068542,7265,incorrect,xnli
1952,Soyağacı araştırması yapmak için bir eyalet çalışanı yardımcı olacaktır.,A state employee will assist with the genealogy research.,A county employee will help do genealogy research.,20.556680845025987,61.61086463285926,50.0,0.9637259244918824,0.7510190010070801,0.936445653438568,7266,correct,xnli
1953,Soyağacı araştırması yapmak için bir eyalet çalışanı yardımcı olacaktır.,A county employee will be on hand to assist litigants with their research as well.,A county employee will help do genealogy research.,16.94357181593088,53.36348246029195,137.5,0.915649116039276,0.5151670575141907,0.8402068018913269,7266,incorrect,xnli
1954,"Tanrıcılığın bazı çağdaş karşıtlarının, bu kozmolojik argümanın mantığını itibarsızlaştırma konusunda maddi çıkarları var.",Some contemporary opponents of deity have a material interest in discrediting the logic of this cosmological argument.,Some contemporary opponents of theism have a financial stake in discrediting the logic of this cosmological argument.,62.685933350049744,77.54118181566744,17.647058823529413,0.971865713596344,0.7283584475517273,0.906239688396454,7267,correct,xnli
1955,"Tanrıcılığın bazı çağdaş karşıtlarının, bu kozmolojik argümanın mantığını itibarsızlaştırma konusunda maddi çıkarları var.","There are many options for attacking the logic of this cosmological argument, and contemporary opponents of theism have tried them all.",Some contemporary opponents of theism have a financial stake in discrediting the logic of this cosmological argument.,36.51934656347456,69.4384217904278,82.35294117647058,0.9298640489578248,0.6299437284469604,0.7998046278953552,7267,incorrect,xnli
