,source,translation,reference,bleu-score,chrf-score,ter-score,bert-score,bleurt-score,comet-score,id,label,error-type
1479,"Children with ADD have a hard time focusing on things like school work, but they can concentrate on things they enjoy doing like playing games or watching their favorite cartoons or writing sentences without punctuation.","Kinder mit ADD haben es schwer, sich auf Dinge wie Schularbeit zu konzentrieren, aber sie können sich auf Dinge konzentrieren, die sie gerne tun, wie Spiele zu spielen oder ihre Lieblings-Cartoons zu beobachten oder Sätze ohne Punktion zu schreiben.","Kinder mit ADHS haben Schwierigkeiten, sich auf Dinge wie Schularbeiten zu konzentrieren, aber sie können sich auf Dinge konzentrieren, die ihnen Spaß machen, wie etwa Spielen, ihre Lieblingszeichentrickserie zu schauen oder Sätze ohne Zeichensetzung zu schreiben.",42.263703764113934,63.909051668850594,38.88888888888889,0.9435915350914,0.7214940190315247,0.8809642791748047,24803,incorrect,untranslated
1480,"Following the race, Keselowski remains the Drivers' Championship leader with 2,250 points.",Nach dem Rennen bleibt Keselowski mit 2.250 Punkten der Führer der Fahrerweltmeisterschaft.,Nach dem Rennen bleibt Keselowski mit 2.250 Punkten Spitzenreiter in der Fahrerwertung.,59.14601686848579,71.83141136832515,25.0,0.9558241963386536,0.788739025592804,0.8837155103683472,24804,correct,untranslated
1481,"Following the race, Keselowski remains the Drivers' Championship leader with 2,250 points.",Nach dem Rennen bleibt Keselowski mit 2.250 Punkten der Führer der Driver's Championship.,Nach dem Rennen bleibt Keselowski mit 2.250 Punkten Spitzenreiter in der Fahrerwertung.,54.3742768222752,65.13526839475247,33.33333333333333,0.9492444396018982,0.805364727973938,0.8409200310707092,24804,incorrect,untranslated
1482,"As well as a former Olympic and World champion, Saito was the All Japan Judo Federation training committee chairman at the time of his death.",Neben einem ehemaligen Olympia- und Weltmeister war Saito zum Zeitpunkt seines Todes Vorsitzender des Trainingskomitees der All Japan Judo Föderation.,"Saito war nicht nur ehemaliger Olympiasieger und Weltmeister, sondern bis zu seinem Tod auch der Vorsitzende der Trainingskommission des All Japan Judoverbandes.",5.453617964371161,49.25463503270813,86.36363636363636,0.9341973066329956,0.7658423185348511,0.8471354246139526,24805,correct,untranslated
1483,"As well as a former Olympic and World champion, Saito was the All Japan Judo Federation training committee chairman at the time of his death.",Neben einem ehemaligen Olympia- und Weltmeister war Saito zum Zeitpunkt seines Todes Vorsitzender des Trainingskomitees der All Japan Judo Federation.,"Saito war nicht nur ehemaliger Olympiasieger und Weltmeister, sondern bis zu seinem Tod auch der Vorsitzende der Trainingskommission des All Japan Judoverbandes.",5.453617964371161,49.621755431788365,86.36363636363636,0.9380504488945008,0.7543943524360657,0.8426517844200134,24805,incorrect,untranslated
1484,"These can be dangerous if the traveler pursue the mirage, wasting precious energy and remaining water.","Diese können gefährlich sein, wenn der Reisende die Fata Morgana verfolgt und wertvolle Energie und verbleibendes Wasser verschwendet.","Diese können gefährlich sein, wenn der Reisende die Luftspiegelung verfolgt und dabei wertvolle Energie und sein restliches Wasser verschwendet.",53.84005917040373,71.79391353317067,26.31578947368421,0.9461436867713928,0.7434090971946716,0.7866151332855225,24806,correct,untranslated
1485,"These can be dangerous if the traveler pursue the mirage, wasting precious energy and remaining water.","Diese können gefährlich sein, wenn der Reisende die Mirage verfolgt und wertvolle Energie und verbleibendes Wasser verschwendet.","Diese können gefährlich sein, wenn der Reisende die Luftspiegelung verfolgt und dabei wertvolle Energie und sein restliches Wasser verschwendet.",53.86821033805848,72.52438710943794,21.052631578947366,0.9544870853424072,0.7409358620643616,0.7759249806404114,24806,incorrect,untranslated
1486,"""""""On March 18, 1965, he performed the first manned extravehicular activity (EVA), or """"spacewalk"""", remaining alone outside the spacecraft for just over twelve minutes.""""""","""""""Am 18. März 1965 führte er die erste bemannte Außenfahrzeugaktivität (EVA), oder """"Spaziergang im All"""", durch und blieb allein außerhalb des Raumschiffs für etwas mehr als zwölf Minuten.""""""","Am 18. März 1965 hat er den ersten bemannten Außenboardeinsatz (EVA), auch „Weltraumspaziergang“ genannt, durchgeführt. Dabei hielt er sich ein wenig länger als zwölf Minuten außerhalb des Raumfahrzeugs auf.",17.506196011658023,46.69318937743462,79.3103448275862,0.8907600045204163,0.6810925602912903,0.8294702768325806,24807,correct,untranslated
1487,"""""""On March 18, 1965, he performed the first manned extravehicular activity (EVA), or """"spacewalk"""", remaining alone outside the spacecraft for just over twelve minutes.""""""","""""""Am 18. März 1965 führte er die erste bemannte Außenfahrzeugaktivität (EVA), oder """"Spacewalk"""", durch und blieb allein außerhalb des Raumschiffs für etwas mehr als zwölf Minuten.""""""","Am 18. März 1965 hat er den ersten bemannten Außenboardeinsatz (EVA), auch „Weltraumspaziergang“ genannt, durchgeführt. Dabei hielt er sich ein wenig länger als zwölf Minuten außerhalb des Raumfahrzeugs auf.",18.37134361605242,43.495878013698544,72.41379310344827,0.8839852809906006,0.7088878750801086,0.8203997015953064,24807,incorrect,untranslated
1488,"Ironing damp clothes can help them dry. Many hotels have an iron and ironing board available for loan, even if one is not present in the room.","Feuchte Kleidung zu plätten kann ihnen helfen, trocken zu werden. Viele Hotels haben eine Eisen- und Eisenbrett zur Verfügung, um zu leihen, auch wenn man nicht im Zimmer vorhanden ist.","Feuchte Kleidung zu bügeln kann beim Trocknen helfen. Viele Hotels verleihen Bügeleisen und Bügelbrett, auch wenn man man nicht im Zimmer anwesend ist.",20.85253645817065,56.50309188697889,73.91304347826086,0.9190307259559632,0.5683621168136597,0.5264893174171448,24808,correct,untranslated
1489,"Ironing damp clothes can help them dry. Many hotels have an iron and ironing board available for loan, even if one is not present in the room.","Ironing feuchte Kleidung kann ihnen helfen, trocken zu werden. Viele Hotels haben eine Eisen- und Eisenbrett zur Verfügung, um zu leihen, auch wenn man nicht im Zimmer vorhanden ist.","Feuchte Kleidung zu bügeln kann beim Trocknen helfen. Viele Hotels verleihen Bügeleisen und Bügelbrett, auch wenn man man nicht im Zimmer anwesend ist.",19.25514198643063,54.25958671255481,78.26086956521739,0.9082746505737304,0.5256314277648926,0.5306883454322815,24808,incorrect,untranslated
1490,"For those who enjoy outdoor activities, a trek up the Sea to Sky corridor is essential.","Für diejenigen, die Outdoor-Aktivitäten genießen, ist ein Trek hinauf zum Sea to Sky Korridor unerlässlich.","Für diejenigen, die gerne im Freien aktiv sind, ist eine Wanderung hinauf zum Sea-to-Sky-Corridor unerlässlich.",20.105373454060025,55.94285155473352,66.66666666666666,0.9516763687133788,0.7741816639900208,0.8873935341835022,24809,correct,untranslated
1491,"For those who enjoy outdoor activities, a trek up the Sea to Sky corridor is essential.","Für diejenigen, die Outdoor-Aktivitäten genießen, ist ein Trek up the Sea to Sky Korridor unerlässlich.","Für diejenigen, die gerne im Freien aktiv sind, ist eine Wanderung hinauf zum Sea-to-Sky-Corridor unerlässlich.",18.16725573641283,47.80656150472975,73.33333333333333,0.9315299987792968,0.676121711730957,0.8028002977371216,24809,incorrect,untranslated
1492,"Around the old Medina it's easy to find places selling traditional Moroccan goods, such as tagines, pottery, leather goods, hookahs, and a whole spectrum of geegaws, but it's all for the tourists.","Rund um die alte Medina ist es leicht, Orte zu finden, die traditionelle marokkanische Waren wie Tagines, Keramik, Lederwaren, Hukas und ein ganzes Spektrum von Geegaws verkaufen, aber es ist alles für die Touristen.","Rund um die alte Medina ist es einfach, Orte zu finden, an denen traditionelle marokkanische Waren wie Tagines, Keramik, Lederwaren, Wasserpfeifen und ein ganzes Spektrum an Tinnef verkauft werden, aber das ist alles nur für die Touristen.",53.92502138968755,72.10272553456014,27.027027027027028,0.9594449400901794,0.6735857129096985,0.8412459492683411,24810,correct,untranslated
1493,"Around the old Medina it's easy to find places selling traditional Moroccan goods, such as tagines, pottery, leather goods, hookahs, and a whole spectrum of geegaws, but it's all for the tourists.","Rund um die alte Medina ist es leicht, Orte zu finden, die traditionelle marokkanische Waren wie Tagines, Keramik, Lederwaren, Hookahs und ein ganzes Spektrum von Geegaws verkaufen, aber es ist alles für die Touristen.","Rund um die alte Medina ist es einfach, Orte zu finden, an denen traditionelle marokkanische Waren wie Tagines, Keramik, Lederwaren, Wasserpfeifen und ein ganzes Spektrum an Tinnef verkauft werden, aber das ist alles nur für die Touristen.",53.92502138968755,71.78880334430535,27.027027027027028,0.9603939652442932,0.6823689341545105,0.838489830493927,24810,incorrect,untranslated
1494,In 2009 she was awarded the title of National Superintendent of the Year.,2009 wurde sie als nationalen Schulvorsteherin des Jahres ausgezeichnet.,"""""""2009 wurde ihr der Titel """"Nationale Schulaufseherin des Jahres"""" verliehen.""""""",4.17730262640546,44.01064762444016,80.0,0.8685922622680664,0.7302483320236206,0.6957570910453796,24811,correct,untranslated
1495,In 2009 she was awarded the title of National Superintendent of the Year.,2009 wurde sie zum National Superintendent of the Year ausgezeichnet.,"""""""2009 wurde ihr der Titel """"Nationale Schulaufseherin des Jahres"""" verliehen.""""""",3.3420531792258674,29.003886729503357,90.0,0.8548251986503601,0.6113596558570862,0.6078837513923645,24811,incorrect,untranslated
1496,Callejon del Beso (Alley of the Kiss). Two balconies separated by only 69 centimeters is home of an old love legend.,"Callejon del Beso (Allee des Kusses). Zwei Balkone, die durch nur 69 Zentimeter getrennt sind, ist die Heimat einer alten Liebes-Legende.","Callejon del Beso (Kussgasse). Zwei Balkone, die nur 69 cm Abstand haben, sind der Ort einer alten Liebeserzählung.",31.372053730140507,54.26438410756214,61.11111111111112,0.9357020258903505,0.6144370436668396,0.8448362946510315,24812,correct,untranslated
1497,Callejon del Beso (Alley of the Kiss). Two balconies separated by only 69 centimeters is home of an old love legend.,"Callejon del Beso (Alley of the Kiss). Zwei Balkone, die durch nur 69 Zentimeter getrennt sind, ist die Heimat einer alten Liebes-Legende.","Callejon del Beso (Kussgasse). Zwei Balkone, die nur 69 cm Abstand haben, sind der Ort einer alten Liebeserzählung.",30.18604761341459,52.77121895112211,66.66666666666666,0.9283022284507751,0.5542426705360413,0.7776905298233032,24812,incorrect,untranslated
1498,"Sophisticated animations can be constructed on computers, and this kind of animation is increasingly being used in television and films.","Fortgeschrittene Animationen können auf Computern konstruiert werden, und diese Art von Animation wird zunehmend in Fernsehen und Filmen verwendet.",Anspruchsvolle Animationen können am Computer konstruiert werden und werden zunehmend im Fernsehen und in Filmen verwendet.,12.021577610863725,66.77473442886864,68.75,0.9451043009757996,0.7987655997276306,0.8941270112991333,24813,correct,untranslated
1499,"Sophisticated animations can be constructed on computers, and this kind of animation is increasingly being used in television and films.","Sofistikierte Animationen können auf Computern konstruiert werden, und diese Art von Animation wird zunehmend in Fernsehen und Filmen verwendet.",Anspruchsvolle Animationen können am Computer konstruiert werden und werden zunehmend im Fernsehen und in Filmen verwendet.,12.021577610863725,66.69140680679739,68.75,0.946517050266266,0.8065065741539001,0.9050195813179016,24813,incorrect,untranslated
1500,"The ACMA also found that despite the video being streamed on the Internet, Big Brother had not breached online content censorship laws as the media had not been stored on Big Brother's website.","Die ACMA stellte auch fest, dass Big Brother trotz des Streams des Videos nicht gegen die Online-Inhalt-Zensurgesetze verstoßen hatte, da die Medien nicht auf der Big Brother-Website gespeichert waren.","Die ACMA befand zudem, dass Big Brother nicht gegen Gesetze zur Zensur von Online-Inhalten verstoßen habe, obwohl das Video übers Internet gestreamt wurde, da es nicht auf der Website von Big Brother gespeichert worden waren.",12.377969784257903,54.00784810573076,68.57142857142857,0.9318573474884032,0.721426784992218,0.86155104637146,24814,correct,untranslated
1501,"The ACMA also found that despite the video being streamed on the Internet, Big Brother had not breached online content censorship laws as the media had not been stored on Big Brother's website.","Die ACMA stellte auch fest, dass Big Brother trotz des Streams des Videos nicht gegen die Online-Content-Zensurgesetze verstoßen hatte, da die Medien nicht auf der Big Brother-Website gespeichert waren.","Die ACMA befand zudem, dass Big Brother nicht gegen Gesetze zur Zensur von Online-Inhalten verstoßen habe, obwohl das Video übers Internet gestreamt wurde, da es nicht auf der Website von Big Brother gespeichert worden waren.",12.377969784257903,51.77781534335536,68.57142857142857,0.9301198720932008,0.7204484343528748,0.8655105829238892,24814,incorrect,untranslated
