,source,translation,reference,bleu-score,chrf-score,ter-score,bert-score,bleurt-score,comet-score,id,label,error-type
434,"The family decided to put a porch on their house instead of a sun room, because it was cheaper.","Die Familie beschloss, eine Veranda anstelle eines Wintergartens auf ihr Haus zu stellen, da die Veranda billiger war.","Die Familie beschloss, eine Veranda anstelle eines Wintergartens auf ihr Haus zu stellen, da sie billiger war.",81.37489370974959,93.0623193329794,11.76470588235294,0.9872941374778748,0.8543806672096252,0.9027917981147766,18833,correct,coreference
435,"The family decided to put a porch on their house instead of a sun room, because it was cheaper.","Die Familie beschloss, anstelle eines Wintergartens eine Veranda an ihrem Haus anzubringen, da es billiger war.","Die Familie beschloss, eine Veranda anstelle eines Wintergartens auf ihr Haus zu stellen, da sie billiger war.",26.18738198389567,72.86072814373742,35.294117647058826,0.973796546459198,0.791736364364624,0.928128182888031,18833,incorrect,coreference
436,The ball from the store was not able to fit into the car because it was too small.,"Der Ball aus dem Laden konnte nicht in das Auto passen, weil es zu klein war.","Der Ball aus dem Laden konnte nicht in das Auto passen, weil das Auto zu klein war.",79.4069318995806,86.78464530359426,11.76470588235294,0.989450991153717,0.8807681202888489,0.933825135231018,18834,correct,coreference
437,The ball from the store was not able to fit into the car because it was too small.,"Der Ball aus dem Laden konnte nicht in das Auto passen, weil der Ball zu klein war.","Der Ball aus dem Laden konnte nicht in das Auto passen, weil das Auto zu klein war.",79.12619863720215,86.99101819369935,11.76470588235294,0.9853944182395936,0.9021742939949036,0.9238585233688354,18834,incorrect,coreference
438,"I had much less fun at the celebration than at the festival, because it was boring.","Ich hatte viel weniger Spaß bei der Feier als beim Festival, weil sie langweilig war.","Ich hatte viel weniger Spaß bei der Feier als beim Festival, weil die Feier langweilig war.",78.09325628873462,87.50343922917094,12.5,0.9873414635658264,0.8831698298454285,0.954157054424286,18835,correct,coreference
439,"I had much less fun at the celebration than at the festival, because it was boring.","Ich hatte viel weniger Spaß bei der Feier als beim Festival, weil das Festival langweilig war.","Ich hatte viel weniger Spaß bei der Feier als beim Festival, weil die Feier langweilig war.",77.7811122305422,87.18256770076769,12.5,0.9920573234558104,0.8806422352790833,0.9465230107307434,18835,incorrect,coreference
440,The sand was filtered using the sift instead of the machine because it was unwieldy to use.,"Der Sand wurde mit dem Sieb anstelle der Maschine gefiltert, da die Maschine unhandlich war.","Der Sand wurde mit dem Sieb anstelle der Maschine gefiltert, da sie unhandlich war.",76.24658586234858,92.04347316554208,14.285714285714285,0.985038161277771,0.8289604783058167,0.8718947768211365,18836,correct,coreference
441,The sand was filtered using the sift instead of the machine because it was unwieldy to use.,"Der Sand wurde mit dem Sieb anstelle der Maschine gefiltert, da es unhandlich war.","Der Sand wurde mit dem Sieb anstelle der Maschine gefiltert, da sie unhandlich war.",81.53551038173119,92.53282681680192,7.142857142857142,0.9866305589675904,0.8240935206413269,0.9005884528160095,18836,incorrect,coreference
442,"The scar needed medical care to heal, while the cut healed naturally, because it was a minor wound.","Die Narbe brauchte medizinische Versorgung, um zu heilen, während der Schnitt auf natürliche Weise heilte, da sie eine kleine Wunde war.","Die Narbe brauchte medizinische Versorgung, um zu heilen, während der Schnitt auf natürliche Weise heilte, da die Narbe eine kleine Wunde war.",85.46472208904508,93.02224598029954,9.090909090909092,0.98981374502182,0.8962068557739258,0.9292593598365784,18837,correct,coreference
443,"The scar needed medical care to heal, while the cut healed naturally, because it was a minor wound.","Die Narbe brauchte medizinische Versorgung, um zu heilen, während der Schnitt auf natürliche Weise heilte, da der Schnitt eine kleine Wunde war.","Die Narbe brauchte medizinische Versorgung, um zu heilen, während der Schnitt auf natürliche Weise heilte, da die Narbe eine kleine Wunde war.",85.31413606256206,92.06318089197798,9.090909090909092,0.9909616112709044,0.92607843875885,0.92741197347641,18837,incorrect,coreference
444,"Ellie liked playing basketball on the court but not at home in her driveway, because it was smooth.","Ellie spielte gern Basketball auf dem Platz, aber nicht zu Hause in ihrer Einfahrt, weil er glatt war.","Ellie spielte gern Basketball auf dem Platz, aber nicht zu Hause in ihrer Einfahrt, weil der Platz glatt war.",82.53498772794057,89.86361426405911,10.526315789473683,0.9863895177841188,0.8346163630485535,0.8948701024055481,18838,correct,coreference
445,"Ellie liked playing basketball on the court but not at home in her driveway, because it was smooth.","Ellie spielte gern Basketball auf dem Platz, aber nicht zu Hause in ihrer Einfahrt, weil die Einfahrt glatt war.","Ellie spielte gern Basketball auf dem Platz, aber nicht zu Hause in ihrer Einfahrt, weil der Platz glatt war.",82.32490471721698,89.35129992117274,10.526315789473683,0.990476369857788,0.7646229863166809,0.8938791751861572,18838,incorrect,coreference
446,"Margie wanted to prevent sunburns when she went to the beach, so she applied sunscreen from the tube directly onto the body until it was totally covered.","Margie wollte Sonnenbrand verhindern, wenn sie an den Strand ging, also trug sie Sonnenschutzmittel aus der Tube direkt auf den Körper auf, bis der Körper vollständig bedeckt war.","Margie wollte Sonnenbrand verhindern, wenn sie an den Strand ging, also trug sie Sonnenschutzmittel aus der Tube direkt auf den Körper auf, bis er vollständig bedeckt war.",88.27916928185873,97.2753190739397,7.4074074074074066,0.9889559149742126,0.8908769488334656,0.9321687817573548,18839,correct,coreference
447,"Margie wanted to prevent sunburns when she went to the beach, so she applied sunscreen from the tube directly onto the body until it was totally covered.","Margie wollte Sonnenbrand verhindern, wenn sie an den Strand ging, also trug sie Sonnenschutzmittel aus der Tube direkt auf den Körper auf, bis sie vollständig bedeckt war.","Margie wollte Sonnenbrand verhindern, wenn sie an den Strand ging, also trug sie Sonnenschutzmittel aus der Tube direkt auf den Körper auf, bis er vollständig bedeckt war.",91.27592114472296,96.8063627477504,3.7037037037037033,0.9929971694946288,0.8462692499160767,0.9340039491653442,18839,incorrect,coreference
448,Dave bought the suit but not the blue collared shirt because it did not fit properly.,"Dave kaufte den Anzug, aber nicht das Hemd mit blauem Kragen, weil das Hemd nicht richtig passte.","Dave kaufte den Anzug, aber nicht das Hemd mit blauem Kragen, weil es nicht richtig passte.",80.3154665668484,92.9939030083424,12.5,0.9832482933998108,0.8672780394554138,0.9096389412879944,18840,correct,coreference
449,Dave bought the suit but not the blue collared shirt because it did not fit properly.,"Dave kaufte den Anzug, aber nicht das blaue Hemd mit Kragen, weil er nicht richtig passte.","Dave kaufte den Anzug, aber nicht das Hemd mit blauem Kragen, weil es nicht richtig passte.",59.84774011653987,83.67568393547094,18.75,0.9768520593643188,0.8502137660980225,0.9155622124671936,18840,incorrect,coreference
450,The banana would not fit in the fruit basket because it was too narrow.,"Die Banane würde nicht in den Obstkorb passen, weil er zu schmal war.","Die Banane würde nicht in den Obstkorb passen, weil der Korb zu schmal war.",74.8705249982442,86.1966481610639,14.285714285714285,0.986186385154724,0.8832390904426575,0.8984463810920715,18841,correct,coreference
451,The banana would not fit in the fruit basket because it was too narrow.,"Die Banane würde nicht in den Obstkorb passen, weil die Banane zu schmal war.","Die Banane würde nicht in den Obstkorb passen, weil der Korb zu schmal war.",74.47819789879645,85.31551043092811,14.285714285714285,0.9891195297241212,0.8327411413192749,0.8643794655799866,18841,incorrect,coreference
452,"The circuit failed to power the television but kept the radio going, as it had a weak connection.","Die Schaltung versorgte den Fernseher nicht mit Strom, hielt aber das Radio am Laufen, da er eine schwache Verbindung hatte.","Die Schaltung versorgte den Fernseher nicht mit Strom, hielt aber das Radio am Laufen, da der Fernseher eine schwache Verbindung hatte.",84.1354400365363,90.47159987778224,9.523809523809524,0.9903814792633056,0.8986175656318665,0.9249815940856934,18842,correct,coreference
453,"The circuit failed to power the television but kept the radio going, as it had a weak connection.","Die Schaltung versorgte den Fernseher nicht mit Strom, hielt aber das Radio am Laufen, da das Radio eine schwache Verbindung hatte.","Die Schaltung versorgte den Fernseher nicht mit Strom, hielt aber das Radio am Laufen, da der Fernseher eine schwache Verbindung hatte.",83.95876230925758,88.75016182551012,9.523809523809524,0.992401957511902,0.9092897772789,0.923850953578949,18842,incorrect,coreference
454,The chef tried to put the banana in the cake but it was too large.,"Der Koch versuchte, die Banane in den Kuchen zu legen, aber die Banane war zu groß.","Der Koch versuchte, die Banane in den Kuchen zu legen, aber sie war zu groß.",79.12619863720215,91.0546147623518,13.333333333333334,0.983532965183258,0.8436932563781738,0.923217236995697,18843,correct,coreference
455,The chef tried to put the banana in the cake but it was too large.,"Der Koch versuchte, die Banane in den Kuchen zu geben, aber er war zu groß.","Der Koch versuchte, die Banane in den Kuchen zu legen, aber sie war zu groß.",68.99302125555486,82.68945717218816,13.333333333333334,0.9920578002929688,0.6975690722465515,0.9294399619102478,18843,incorrect,coreference
456,"She did not enjoy watching the movie and went back to her book, as it was riveting.","Sie genoss es nicht, den Film zu sehen und ging zurück zu ihrem Buch, da es spannend war.","Sie genoss es nicht, den Film zu sehen und ging zurück zu ihrem Buch, da das Buch spannend war.",82.53498772794057,88.59441949613121,10.526315789473683,0.9924387335777284,0.888568103313446,0.9418267607688904,18844,correct,coreference
457,"She did not enjoy watching the movie and went back to her book, as it was riveting.","Sie genoss es nicht, den Film zu sehen und ging zurück zu ihrem Buch, da der Film spannend war.","Sie genoss es nicht, den Film zu sehen und ging zurück zu ihrem Buch, da das Buch spannend war.",82.32490471721698,88.53200485806832,10.526315789473683,0.9916972517967224,0.8902382254600525,0.9304386973381042,18844,incorrect,coreference
458,The quickly learned that it was better to cook ramen noodles in the microwave instead of the oven because it burned the noodles.,"Die lernten schnell, dass es besser sei, Ramen-Nudeln in der Mikrowelle anstatt im Ofen zu kochen, weil der Ofen die Nudeln verbrannte.","Die lernten schnell, dass es besser sei, Ramen-Nudeln in der Mikrowelle anstatt im Ofen zu kochen, weil er die Nudeln verbrannte.",85.31413606256206,95.31312280135482,9.523809523809524,0.9834182858467102,0.8338255286216736,0.903352916240692,18845,correct,coreference
