,source,translation,reference,bleu-score,chrf-score,ter-score,bert-score,bleurt-score,comet-score,id,label,error-type
765,"""Alexandra Coppinger는 새로운 TV 프로그램인 """"데드 고져스(Dead Gorgeous)""""에서 자매 중 막내 역할인 Hazel 역을 맡아 연기했습니다.""",新しいテレビ シリーズの『デッド・ゴージャス』では、ヘーゼルは一番下の妹アレクサンドラ・コッピンガーを演じました。,アレクサンドラ・コッピンガーは、新しいテレビ番組シリーズ「デッド ゴージャス」で末娘ヘーゼルの役を演じました。,0.0,51.95105812189541,100.0,0.9251526594161988,0.5667977333068848,0.8947762846946716,11544,incorrect,other
766,항공 교통은 버클리 East Taunton에 있는 중소 항공기 기업과 New Bedford에 있는 지역 공항에서 제공합니다.,空中輸送は、イースト・タウントン、バークリー、ニューベッドフォードの地域空港の小型航空機によって現地で提供されます。,地域内の航空輸送は、イースト・トーントン、バークレー、ニューベッドフォード地域空港の各空港を結ぶ小型に託されています。,0.0,46.22500619591909,100.0,0.9417548179626464,0.6860021352767944,0.8874396681785583,11545,correct,other
767,항공 교통은 버클리 East Taunton에 있는 중소 항공기 기업과 New Bedford에 있는 지역 공항에서 제공합니다.,航空輸送は、ニュー ベッドフォード、バークレー、イースト トーントンの地方空港において、小さな航空機によって地元で提供されています。,地域内の航空輸送は、イースト・トーントン、バークレー、ニューベッドフォード地域空港の各空港を結ぶ小型に託されています。,0.0,46.67642393780852,300.0,0.9267904758453368,0.6693206429481506,0.8441174626350403,11545,incorrect,other
768,피쉬맨은 콜롬비아 대학교의 학사 학위와 브라운 대학교의 경제학 석사 학위를 가지고 있습니다.,Fishmanはコロンビア大学から学士号を取得し、ブラウン大学経済学の修士号を取得しています。,フィッシュマンはコロンビア大学で学士号を、ブラウン大学で経済学の修士号を取得した。,0.0,50.57201197759308,100.0,0.9567092657089232,0.7933444380760193,0.9149217009544371,11546,correct,other
769,피쉬맨은 콜롬비아 대학교의 학사 학위와 브라운 대학교의 경제학 석사 학위를 가지고 있습니다.,フィッシュマンはブラウン大学で学士号を、コロンビア大学で経済学の修士号を習得した。,フィッシュマンはコロンビア大学で学士号を、ブラウン大学で経済学の修士号を取得した。,0.0,74.99635831150594,100.0,0.98524010181427,0.8717167377471924,0.9541682600975036,11546,incorrect,other
770,의회의 의장은 Henry Henry Wrixon이었으며 위원회의 위원장은 Frederick Brown이었습니다.,理事会の議長はヘンリー・ヘンリー・ウリクソン、委員会の議長はフレデリック・ブラウン。,評議会議長はヘンリー・ヘンリー・ライクソンで、委員会の委員長はフレデリック・ブラウンでした。,0.0,57.99464958072191,100.0,0.961035430431366,0.7108790278434753,0.9163218140602112,11547,correct,other
771,의회의 의장은 Henry Henry Wrixon이었으며 위원회의 위원장은 Frederick Brown이었습니다.,フレドリック・ブラウンは理事会長で、ヘンリー・ライクソンは委員会議長でした。,評議会議長はヘンリー・ヘンリー・ライクソンで、委員会の委員長はフレデリック・ブラウンでした。,0.0,42.55763681045565,100.0,0.9486682415008544,0.680429995059967,0.9322959780693054,11547,incorrect,other
772,"Mount DeVoe는 캐나다 브리티시 컬럼비아주의 밴쿠버 아일랜드에 있는, 골드 리버 동남쪽이자 램블러 피크 남쪽에 위치한 산입니다.",デヴォー山は、バンクーバー島、イギリスコロンビア、カナダ、ゴールド川の南東、ラムブラーピークの南に位置する山です。,デボウ山は、バンクーバー島、ブリティッシュ コロンビア、カナダ、ゴールド リバーの南東、およびランブラー ピークの南にある山です。,0.0,53.14505740671409,100.0,0.9435660243034364,0.7174099087715149,0.8805378079414368,11548,correct,other
773,"Mount DeVoe는 캐나다 브리티시 컬럼비아주의 밴쿠버 아일랜드에 있는, 골드 리버 동남쪽이자 램블러 피크 남쪽에 위치한 산입니다.",デボウ山は、カナダのブリティッシュコロンビア州バンクーバー島にある山で、ランブラー峰の南東、ゴールド川の南に位置しています。,デボウ山は、バンクーバー島、ブリティッシュ コロンビア、カナダ、ゴールド リバーの南東、およびランブラー ピークの南にある山です。,0.0,48.92631674036451,100.0,0.9389129281044006,0.7648552060127258,0.8854758143424988,11548,incorrect,other
774,Formula 2의 최고의 가치를 위해 이전 평균은 더욱 중요합니다.,フォーミュラ2より高い値の場合、前回の平均値はより重要です。,公式 2 の値が大きいと、前の平均がより重要である。,0.0,19.90321885132357,100.0,0.9158571362495422,0.6644706726074219,0.7696756720542908,11549,correct,other
775,Formula 2의 최고의 가치를 위해 이전 평균은 더욱 중요합니다.,以前の平均値が formula _ 2 の重要値に対して高い。,公式 2 の値が大きいと、前の平均がより重要である。,10.682175159905851,14.613949553629563,133.33333333333331,0.9053548574447632,0.4823402762413025,0.7670139670372009,11549,incorrect,other
776,출입구는 Az-Zahir Ghazi 통치 기간 동안 계획되었고 그의 아들 Mohammed가 Bab al-Qanat(송수로 게이트)로 건설했습니다.,門はアズ・ザヒール・ガジの統治中に計画され、息子ムハンマドによってバブ・アル・カナト(水門)として建てられた。,その門はアル・ザーヒル・ガジの統治中に計画され、彼の息子ムハンマドによって Bab al-Qanat (用水路門) として作られた。,8.515289178380433,46.01486681563754,100.0,0.9343594312667848,0.7578784823417664,0.9288559556007384,11550,correct,other
777,출입구는 Az-Zahir Ghazi 통치 기간 동안 계획되었고 그의 아들 Mohammed가 Bab al-Qanat(송수로 게이트)로 건설했습니다.,その門はアズ・ザーヒル・ガジの統治中に作られ、彼の息子ムハンマドによってバブ・アル・カナート (用水路門) として計画された。,その門はアル・ザーヒル・ガジの統治中に計画され、彼の息子ムハンマドによって Bab al-Qanat (用水路門) として作られた。,26.654295575896292,60.24674821884979,80.0,0.960381805896759,0.833707869052887,0.9440050721168518,11550,incorrect,other
778,예수님은 물고기 뱃속에서 3일을 보냈고 요나는 무덤에서 3일을 보낼 것입니다.,イエスは三日間、魚の腹の中で過ごし、ヨナスは三日間、墓の中で過ごす。,3 日の間、イエスは魚の腹の中で過ごし、ヨナは墓の中で 3 日過ごすであろう。,0.0,44.30699785149905,100.0,0.9501155018806458,0.7816139459609985,0.922148048877716,11551,correct,other
779,예수님은 물고기 뱃속에서 3일을 보냈고 요나는 무덤에서 3일을 보낼 것입니다.,ヨナは 3 日間、魚の腹の中におり、イエスは 3 日間、墓の中にいました。,3 日の間、イエスは魚の腹の中で過ごし、ヨナは墓の中で 3 日過ごすであろう。,12.70331870386537,25.678115931918487,75.0,0.9443749189376832,0.7664267420768738,0.9173381328582764,11551,incorrect,other
780,Anderson은 1943년에 캘리포니아주 오클랜드에서 태어났고 캘리포니아 레돈도 비치 출신입니다.,アンダーソンは1943年にカリフォルニア州オークランドで生まれ、カリフォルニア州レドンドビーチ出身。,アンダーソンは 1943 年、カリフォルニア州オークランドで生まれ、カリフォルニア州レドンド・ビーチ出身です。,0.0,81.2235914744364,100.0,0.975948929786682,0.8664301037788391,0.9500818848609924,11552,correct,other
781,Anderson은 1943년에 캘리포니아주 오클랜드에서 태어났고 캘리포니아 레돈도 비치 출신입니다.,アンダーソンは、1943 年カリフォルニア州レドンド・ビーチ生まれで、カリフォルニア州オークランド出身の人物です。,アンダーソンは 1943 年、カリフォルニア州オークランドで生まれ、カリフォルニア州レドンド・ビーチ出身です。,0.0,69.54364362460389,100.0,0.9653643369674684,0.8381029367446899,0.9406033158302308,11552,incorrect,other
782,전자 및 디지털 영상 기술이 도입되기까지 포르노 영화의 대량 생산은 주요 영화 산업에 직접적으로 연관되어 있었습니다.,電子およびデジタルビデオテクノロジーの出現まで、ポルノ映画の大規模生産は主流の映画業界に直接結びついていました。,電子とデジタルのビデオテクノロジーが出現するまで、ポルノフィルムの大量生産は主流の映画業界と直接結びついていた。,0.0,49.54822338840097,100.0,0.9618761539459229,0.8167110085487366,0.9450938105583192,11553,correct,other
783,전자 및 디지털 영상 기술이 도입되기까지 포르노 영화의 대량 생산은 주요 영화 산업에 직접적으로 연관되어 있었습니다.,電子フィルムおよびデジタル フィルムの大量生産は、ポルノグラフィック ビデオ技術が登場するまで、確立された映画産業に直結していました。,電子とデジタルのビデオテクノロジーが出現するまで、ポルノフィルムの大量生産は主流の映画業界と直接結びついていた。,0.0,30.45271964358892,300.0,0.924115002155304,0.6806829571723938,0.8959428071975708,11553,incorrect,other
784,피날레는 남아프리카 림포포 지방의 모파니 지구 지자체의 도시입니다,Finaleは、南アフリカのリンポポ州のモパニ地区市町村にある都市です。,フィナーレは南アフリカのリンポポ州、モパーニ地区にある町である。,0.0,38.13175679008496,100.0,0.94914710521698,0.7493866086006165,0.8935006260871887,11554,correct,other
785,피날레는 남아프리카 림포포 지방의 모파니 지구 지자체의 도시입니다,フィナーレは南アフリカの町で、リンポポ州モパーニ地区にある。,フィナーレは南アフリカのリンポポ州、モパーニ地区にある町である。,0.0,66.51693212490653,100.0,0.9733957052230836,0.8820240497589111,0.9322484731674194,11554,incorrect,other
786,Massé는 뉴욕주 Westchester County에서 태어났으며 미시건주 Holland에서 자라 청소년기를 유럽에서 보냈습니다.,マセはニューヨークのウェストチェスター郡で生まれ、オランダ、ミシガンで育ち、青春期にヨーロッパに住んでいました。,マッセはウエストチェスタースター郡 (ニューヨーク州) で生まれ、ホランド (ミシガン州) で育ち、10 代後半をヨーロッパで暮らしました。,0.0,32.62019879523319,100.0,0.913668692111969,0.7030907273292542,0.9092879891395568,11555,correct,other
