,source,translation,reference,bleu-score,chrf-score,ter-score,bert-score,bleurt-score,comet-score,id,label,error-type
272,"It's hard to put your hand up when the man is standing right here, but I see them.","Es ist schwer, die Hand hoch zu legen, wenn der Mann gerade hier steht, aber ich sehe sie.","Es ist schwer, seine Hand zu heben, wenn der Mann direkt hier steht, aber ich sehe sie.",55.26778778205868,69.1327987863595,23.52941176470588,0.9694241881370544,0.8105900883674622,0.8862857818603516,21810,correct,pleonastic
273,"It's hard to put your hand up when the man is standing right here, but I see them.","Er ist schwer, die Hand hoch zu legen, wenn der Mann gerade hier steht, aber ich sehe sie.","Es ist schwer, seine Hand zu heben, wenn der Mann direkt hier steht, aber ich sehe sie.",50.04948220431948,66.4616823119938,29.411764705882355,0.9648855924606324,0.7348081469535828,0.8284696340560913,21810,incorrect,pleonastic
274,"These are things that all people believe, and it's up to all of us to protect them, and to people who have seen and enjoyed a free and open Internet, it's up to us to preserve that liberty for the next generation to enjoy, and if we don't change things, if we don't stand up to make the changes we need to do to keep the Internet safe, not just for us but for everyone, we're going to lose that, and that would be a tremendous loss, not just for us, but for the world.","Dies sind Dinge, die alle Menschen glauben, und es liegt an uns allen, sie zu schützen, und an Menschen, die ein freies und offenes Internet gesehen und genossen haben, ist es an uns, diese Freiheit für die nächste Generation zu genießen, und wenn wir nicht die Dinge zu ändern,","Es sind die Dinge, an die alle Menschen glauben, und es liegt an uns, sie zu schützen, an denen, die ein freies und offenes Internet gesehen und genossen haben. Es liegt an uns, diese Freiheit zu erhalten, damit die nächste Generation in ihren Genuss kommt. Wenn wir die Dinge nicht verändern, wenn wir nicht die Stirn bieten, um diese Veränderungen zu erreichen -- wir müssen das Internet schützen, nicht nur für uns, sondern für alle -- werden wir es verlieren, Das wäre ein gewaltiger Verlust, nicht nur für uns, sondern für die Welt.",22.306400224844907,45.14869588466362,67.74193548387096,0.9239748120307922,0.4687525629997253,0.5560038685798645,21811,correct,pleonastic
275,"These are things that all people believe, and it's up to all of us to protect them, and to people who have seen and enjoyed a free and open Internet, it's up to us to preserve that liberty for the next generation to enjoy, and if we don't change things, if we don't stand up to make the changes we need to do to keep the Internet safe, not just for us but for everyone, we're going to lose that, and that would be a tremendous loss, not just for us, but for the world.","Dies sind Dinge, die alle Menschen glauben, und es liegt an uns allen, sie zu schützen, und an Menschen, die ein freies und offenes Internet gesehen und genossen haben, ist an uns, diese Freiheit für die nächste Generation zu genießen, und wenn wir nicht die Dinge zu ändern,","Es sind die Dinge, an die alle Menschen glauben, und es liegt an uns, sie zu schützen, an denen, die ein freies und offenes Internet gesehen und genossen haben. Es liegt an uns, diese Freiheit zu erhalten, damit die nächste Generation in ihren Genuss kommt. Wenn wir die Dinge nicht verändern, wenn wir nicht die Stirn bieten, um diese Veränderungen zu erreichen -- wir müssen das Internet schützen, nicht nur für uns, sondern für alle -- werden wir es verlieren, Das wäre ein gewaltiger Verlust, nicht nur für uns, sondern für die Welt.",21.854675269273727,45.23677392185901,69.89247311827957,0.9230480194091796,0.4501733779907226,0.522577166557312,21811,incorrect,pleonastic
276,"These are things that all people believe, and it's up to all of us to protect them, and to people who have seen and enjoyed a free and open Internet, it's up to us to preserve that liberty for the next generation to enjoy, and if we don't change things, if we don't stand up to make the changes we need to do to keep the Internet safe, not just for us but for everyone, we're going to lose that, and that would be a tremendous loss, not just for us, but for the world.","Dies sind Dinge, die alle Menschen glauben, und es liegt an uns allen, sie zu schützen, und an Menschen, die ein freies und offenes Internet gesehen und genossen haben, ist es an uns, diese Freiheit für die nächste Generation zu genießen, und wenn wir nicht die Dinge zu ändern,","Es sind die Dinge, an die alle Menschen glauben, und es liegt an uns, sie zu schützen, an denen, die ein freies und offenes Internet gesehen und genossen haben. Es liegt an uns, diese Freiheit zu erhalten, damit die nächste Generation in ihren Genuss kommt. Wenn wir die Dinge nicht verändern, wenn wir nicht die Stirn bieten, um diese Veränderungen zu erreichen -- wir müssen das Internet schützen, nicht nur für uns, sondern für alle -- werden wir es verlieren, Das wäre ein gewaltiger Verlust, nicht nur für uns, sondern für die Welt.",22.306400224844907,45.14869588466362,67.74193548387096,0.9239748120307922,0.4687525629997253,0.5560038685798645,21812,correct,pleonastic
277,"These are things that all people believe, and it's up to all of us to protect them, and to people who have seen and enjoyed a free and open Internet, it's up to us to preserve that liberty for the next generation to enjoy, and if we don't change things, if we don't stand up to make the changes we need to do to keep the Internet safe, not just for us but for everyone, we're going to lose that, and that would be a tremendous loss, not just for us, but for the world.","Dies sind Dinge, die alle Menschen glauben, und es liegt an uns allen, sie zu schützen, und an Menschen, die ein freies und offenes Internet gesehen und genossen haben, ist sie an uns, diese Freiheit für die nächste Generation zu genießen, und wenn wir nicht die Dinge zu ändern,","Es sind die Dinge, an die alle Menschen glauben, und es liegt an uns, sie zu schützen, an denen, die ein freies und offenes Internet gesehen und genossen haben. Es liegt an uns, diese Freiheit zu erhalten, damit die nächste Generation in ihren Genuss kommt. Wenn wir die Dinge nicht verändern, wenn wir nicht die Stirn bieten, um diese Veränderungen zu erreichen -- wir müssen das Internet schützen, nicht nur für uns, sondern für alle -- werden wir es verlieren, Das wäre ein gewaltiger Verlust, nicht nur für uns, sondern für die Welt.",22.194021838430007,45.16755857255754,67.74193548387096,0.9229150414466858,0.4317185282707214,0.5280364155769348,21812,incorrect,pleonastic
278,It would be wonderful to see this.,"Es wäre wunderbar, das zu sehen.","Es wäre wunderbar, es zu zeigen.",38.26029416278448,63.10044799537553,33.33333333333333,0.9795185923576356,0.8340372443199158,0.9216347336769104,21838,correct,pleonastic
279,It would be wonderful to see this.,"wäre wunderbar, das zu sehen.","Es wäre wunderbar, es zu zeigen.",24.0785655451027,56.425032345132365,50.0,0.9630841612815856,0.7399240732192993,0.8720548748970032,21838,incorrect,pleonastic
280,It would be wonderful to see this.,"Es wäre wunderbar, das zu sehen.","Es wäre wunderbar, es zu zeigen.",38.26029416278448,63.10044799537553,33.33333333333333,0.9795185923576356,0.8340372443199158,0.9216347336769104,21839,correct,pleonastic
281,It would be wonderful to see this.,"Sie wäre wunderbar, das zu sehen.","Es wäre wunderbar, es zu zeigen.",23.356898886410004,56.29588289661849,50.0,0.963354766368866,0.4746685624122619,0.5972859859466553,21839,incorrect,pleonastic
282,"Like, we've been thinking about this idea for five years or more before we started working on it, but it was just really, how do we get access points up high, cheaply?","Wie, wir haben über diese Idee seit fünf Jahren oder mehr, bevor wir mit der Arbeit an, aber es war nur wirklich, wie bekommen wir Access Points hoch, billig?","Wir haben über diese Idee 5 Jahre oder länger nachgedacht, bevor wir mit der Arbeit anfingen. Im Grunde ging es darum: Wie können wir Internetzugang günstig aus großen Höhen anbieten?",21.879903490242977,37.54952378321661,63.33333333333333,0.8977647423744202,0.2868667244911194,0.4487939774990082,21842,correct,pleonastic
283,"Like, we've been thinking about this idea for five years or more before we started working on it, but it was just really, how do we get access points up high, cheaply?","Wie, wir haben über diese Idee seit fünf Jahren oder mehr, bevor wir mit der Arbeit an, aber war nur wirklich, wie bekommen wir Access Points hoch, billig?","Wir haben über diese Idee 5 Jahre oder länger nachgedacht, bevor wir mit der Arbeit anfingen. Im Grunde ging es darum: Wie können wir Internetzugang günstig aus großen Höhen anbieten?",22.168238429124088,37.53973777771432,63.33333333333333,0.8947423696517944,0.2698882818222046,0.4418881237506866,21842,incorrect,pleonastic
284,"Like, we've been thinking about this idea for five years or more before we started working on it, but it was just really, how do we get access points up high, cheaply?","Wie, wir haben über diese Idee seit fünf Jahren oder mehr, bevor wir mit der Arbeit an, aber es war nur wirklich, wie bekommen wir Access Points hoch, billig?","Wir haben über diese Idee 5 Jahre oder länger nachgedacht, bevor wir mit der Arbeit anfingen. Im Grunde ging es darum: Wie können wir Internetzugang günstig aus großen Höhen anbieten?",21.879903490242977,37.54952378321661,63.33333333333333,0.8977647423744202,0.2868667244911194,0.4487939774990082,21843,correct,pleonastic
285,"Like, we've been thinking about this idea for five years or more before we started working on it, but it was just really, how do we get access points up high, cheaply?","Wie, wir haben über diese Idee seit fünf Jahren oder mehr, bevor wir mit der Arbeit an, aber sie war nur wirklich, wie bekommen wir Access Points hoch, billig?","Wir haben über diese Idee 5 Jahre oder länger nachgedacht, bevor wir mit der Arbeit anfingen. Im Grunde ging es darum: Wie können wir Internetzugang günstig aus großen Höhen anbieten?",21.50575016275601,37.49862122662464,63.33333333333333,0.8932799696922302,0.281014621257782,0.4410153925418854,21843,incorrect,pleonastic
286,"I think for me, it's tremendously disappointing that the government secretly did all this stuff and didn't tell us.","Ich denke für mich ist es ungeheuer enttäuschend, dass die Regierung heimlich all diese Dinge getan hat und uns das nicht gesagt hat.","Für mich persönlich ist es unglaublich enttäuschend, dass die Regierung all das heimlich getan und uns nichts gesagt hat.",24.46705972104479,63.06370804372566,52.63157894736842,0.9524775743484496,0.7825063467025757,0.909007966518402,21844,correct,pleonastic
287,"I think for me, it's tremendously disappointing that the government secretly did all this stuff and didn't tell us.","Ich denke für mich ist ungeheuer enttäuschend, dass die Regierung heimlich all diese Dinge getan hat und uns das nicht gesagt hat.","Für mich persönlich ist es unglaublich enttäuschend, dass die Regierung all das heimlich getan und uns nichts gesagt hat.",24.34623104231637,59.68029482840647,57.89473684210527,0.9500941038131714,0.7559639811515808,0.896874189376831,21844,incorrect,pleonastic
288,"I think for me, it's tremendously disappointing that the government secretly did all this stuff and didn't tell us.","Ich denke für mich ist es ungeheuer enttäuschend, dass die Regierung heimlich all diese Dinge getan hat und uns das nicht gesagt hat.","Für mich persönlich ist es unglaublich enttäuschend, dass die Regierung all das heimlich getan und uns nichts gesagt hat.",24.46705972104479,63.06370804372566,52.63157894736842,0.9524775743484496,0.7825063467025757,0.909007966518402,21845,correct,pleonastic
289,"I think for me, it's tremendously disappointing that the government secretly did all this stuff and didn't tell us.","Ich denke für mich ist er ungeheuer enttäuschend, dass die Regierung heimlich all diese Dinge getan hat und uns das nicht gesagt hat.","Für mich persönlich ist es unglaublich enttäuschend, dass die Regierung all das heimlich getan und uns nichts gesagt hat.",23.307814907830203,60.267962845955736,57.89473684210527,0.9466906189918518,0.7444177269935608,0.8659689426422119,21845,incorrect,pleonastic
290,"We got a survey done on medical conditions with people who have similar issues, and I look at medical records, and I say, wouldn't it be amazing if everyone's medical records were available anonymously to research doctors?","Wir haben eine Umfrage über medizinische Bedingungen mit Menschen, die ähnliche Probleme haben gemacht, und ich schaue auf medizinische Aufzeichnungen, und ich sage, wäre es nicht erstaunlich, wenn alle medizinischen Aufzeichnungen anonym zur Verfügung stehen, um Ärzte zu erforschen?","Wir haben eine Studie über die Erkrankung mit Leuten durchgeführt, die ähnliche Beschwerden haben. Wenn ich die Krankenberichte sehe, sage ich mir: Wäre es nicht fantastisch, wenn die Krankenberichte von allen anonym verfügbar wären für Ärzte in der Forschung?",7.439991547203502,36.9007626357691,69.23076923076923,0.916334867477417,0.6438689231872559,0.7364364266395569,21846,correct,pleonastic
